X,Y
5.09089420705,2.00747710768e-09
0.438084204342,5.09089420719
1.56956520357e-09,0.438084204337
5.0908942076,3.32329831395e-09
0.438084204347,5.09089420718
-1.94042492095e-09,0.438084204341
5.09089420783,3.78252953973e-09
0.43808420435,5.09089420745
-1.48705712516e-09,0.438084204334
5.09089420807,3.79417382671e-09
0.438084204332,5.09089420818
2.02323440021e-09,0.438084204325
5.09089420844,2.45948508965e-09
0.438084204319,5.09089420874
2.89060762503e-09,0.438084204317
5.09089420884,1.56845757636e-09
0.438084204314,5.090894209
1.57148068741e-09,0.438084204314
5.09089420903,6.97361277667e-10
0.438084204315,5.09089420899
-1.66772759695e-10,0.438084204311
5.09089420918,1.16146481112e-09
0.438084204313,5.09089420911
-1.47582104625e-10,0.438084204295
5.09089420979,4.68154918526e-09
0.438084204292,5.09089420986
2.02869116867e-09,0.438084204288
5.09089421,1.58799528293e-09
0.438084204285,5.09089421016
1.58912668434e-09,0.438084204282
5.09089421038,2.02796704161e-09
0.438084204276,5.09089421058
2.02361144028e-09,0.438084204279
5.09089421047,-1.67570843957e-10
0.438084204279,5.09089421047
-1.49431564886e-10,0.438084204267
5.09089421091,2.92995676078e-09
0.438084204263,5.09089421112
2.47769257779e-09,0.438084204263
5.09089421111,7.20204571578e-10
0.438084204255,5.09089421144
2.47879722173e-09,0.43808420425
5.09089421168,2.47105048136e-09
0.438084204255,5.09089421149
-5.99455352345e-10,0.438084204249
5.09089421176,1.60777980539e-09
0.438084204245,5.09089421186
1.1724378639e-09,0.438084204228
5.09089421247,4.67286483935e-09
0.438084204225,5.09089421254
2.02196986208e-09,0.438084204223
5.09089421274,2.02014201793e-09
0.438084204214,5.09089421306
2.89369024853e-09,0.438084204202
5.09089421346,3.76158475456e-09
0.438084204195,5.0908942137
2.86954603369e-09,0.438084204192
5.09089421404,3.30037506073e-09
0.438084204198,5.0908942138
-6.4880159218e-10,0.438084204184
5.09089421432,3.31452624708e-09
0.438084204178,5.09089421452
2.42927493962e-09,0.438084204167
5.09089421488,3.30192602861e-09
0.43808420416,5.09089421514
2.85397326437e-09,0.438084204153
5.09089421548,3.28721816798e-09
0.438084204147,5.09089421568
2.40261119685e-09,0.438084204143
5.09089421592,2.401969305e-09
0.438084204142,5.09089421597
1.08855328723e-09,0.43808420414
5.09089421615,1.53549944102e-09
0.43808420414,5.09089421613
2.30010854843e-10,0.438084204134
5.09089421642,1.99714071641e-09
0.438084204128,5.09089421662
1.99783131259e-09,0.438084204121
5.090894217,3.31079185101e-09
0.438084204121,5.09089421695
6.73498218443e-10,0.438084204117
5.09089421715,1.56013743293e-09
0.438084204123,5.09089421694
-1.06173370814e-09,0.438084204113
5.09089421742,2.90428526421e-09
0.438084204109,5.09089421764
2.4558168212e-09,0.438084204105
5.09089421782,2.01300907757e-09
0.438084204099,5.09089421814
2.88676655802e-09,0.438084204097
5.09089421823,1.56514321351e-09
0.438084204096,5.0908942184
1.56752520192e-09,0.438084204096
5.09089421843,6.94962076584e-10
0.4380842041,5.0908942182
-1.48378110994e-09,0.438084204094
5.09089421852,1.60730924864e-09
0.438084204096,5.09089421843
-1.4361498819e-10,0.438084204093
5.09089421868,1.62109576015e-09
0.438084204092,5.09089421871
7.43815469468e-10,0.438084204088
5.09089421892,1.62447168266e-09
0.438084204087,5.09089421895
7.46461233522e-10,0.438084204085
5.0908942191,1.18918099609e-09
0.438084204084,5.09089421909
3.1509089649e-10,0.438084204079
5.09089421938,2.07420509683e-09
0.438084204078,5.09089421939
7.53807771797e-10,0.438084204074
5.0908942196,1.63438336247e-09
0.438084204068,5.09089421982
2.06870575603e-09,0.438084204063
5.09089422008,2.50006930041e-09
0.438084204056,5.09089422032
2.49065066336e-09,0.438084204054
5.0908942205,2.04279675135e-09
0.438084204061,5.0908942202
-1.46543041942e-09,0.438084204056
5.09089422045,1.18894186245e-09
0.438084204053,5.09089422057
1.19055928195e-09,0.438084204044
5.090894221,3.37931027325e-09
0.438084204047,5.09089422089
2.97716403839e-10,0.438084204044
5.09089422105,1.18342257005e-09
0.438084204038,5.09089422123
1.6228925497e-09,0.438084204034
5.09089422139,1.62037815552e-09
0.438084204032,5.09089422143
7.43425408914e-10,0.438084204026
5.09089422176,2.49979619259e-09
0.438084204024,5.090894222
2.48982910964e-09,0.438084204025
5.09089422193,2.93391437701e-10
0.438084204018,5.09089422228
2.4917221683e-09,0.438084204017
5.09089422239,1.60749417941e-09
0.438084204013,5.09089422255
1.60705633248e-09,0.438084204012
5.09089422284,2.47991725436e-09
0.438084204031,5.09089422209
-4.53191669366e-09,0.438084204013
5.09089422299,4.71277220263e-09
0.438084204013,5.09089422299
1.61966501451e-09,0.438084204005
5.0908942234,3.36955406439e-09
0.438084203997,5.0908942236
2.47857373193e-09,0.438084203991
5.09089422408,4.22039705876e-09
0.438084203994,5.09089422392
2.59131452966e-10,0.438084203992
5.09089422415,1.58520436601e-09
0.438084203996,5.09089422394
-1.03962973918e-09,0.438084203992
5.09089422411,7.34911981831e-10
0.438084203987,5.09089422431
1.61688130301e-09,0.438084203985
5.09089422453,2.0506275185e-09
0.438084203987,5.09089422442
-1.44627577791e-10,0.438084203991
5.09089422405,-2.75782333777e-09
0.43808420399,5.09089422412
-5.31184236771e-10,0.438084203987
5.09089422458,2.98321596774e-09
0.438084203996,5.09089422405
-2.72618884349e-09,0.438084203988
5.09089422456,2.55930756831e-09
0.438084203986,5.09089422461
1.23064483038e-09,0.438084203981
5.09089422479,1.6660693552e-09
0.438084203978,5.09089422495
1.65950149257e-09,0.43808420397
5.09089422524,2.53090158341e-09
0.438084203967,5.09089422554
2.95416957167e-09,0.438084203968
5.09089422551,7.50527452232e-10
0.438084203967,5.09089422553
3.17267623096e-10,0.438084203962
5.09089422581,2.07665264543e-09
0.438084203956,5.09089422595
1.63363144073e-09,0.438084203933
5.09089422679,6.44527478125e-09
0.438084203926,5.0908942272
5.08914126325e-09,0.438084203926
5.09089422737,2.87195866331e-09
0.438084203929,5.09089422722
-1.99609644316e-10,0.43808420393
5.09089422716,-6.20760805611e-10
0.438084203923,5.09089422736
1.15599542782e-09,0.438084203908
5.09089422848,8.16672000925e-09
0.438084203919,5.09089422787
-1.52155887745e-09,0.438084203918
5.09089422794,-1.78357404462e-10
0.4380842039,5.09089422862
4.6549031076e-09,0.438084203892
5.09089422906,4.62903856255e-09
0.438084203902,5.09089422864
-1.51785923393e-09,0.438084203897
5.09089422914,2.88720760841e-09
0.438084203912,5.09089422855
-3.24762212737e-09,0.4380842039
5.09089422914,2.92334616698e-09
0.438084203899,5.09089422917
1.15993593096e-09,0.438084203897
5.09089422929,1.16348800767e-09
0.438084203894,5.09089422948
1.6050509907e-09,0.438084203894
5.09089422963,1.60225328771e-09
0.438084203904,5.0908942288
-5.40669829699e-09,0.438084203903
5.09089422882,-1.84135824365e-09
0.438084203902,5.09089422885
-5.05534664846e-10,0.438084203896
5.09089422912,1.69429650198e-09
0.438084203888,5.0908942294
2.56252802606e-09,0.438084203882
5.0908942297,2.98320434584e-09
0.438084203874,5.09089422998
2.96918265271e-09,0.438084203864
5.0908942305,4.70041680534e-09
0.438084203864,5.09089423051
1.60760497652e-09,0.438084203862
5.09089423055,7.32520656944e-10
0.438084203856,5.09089423088
2.49024466676e-09,0.438084203846
5.09089423111,2.4817942841e-09
0.438084203827,5.09089423179
5.54113738033e-09,0.438084203824
5.09089423224,5.06520478477e-09
0.438084203828,5.0908942321
6.62442299614e-10,0.438084203829
5.09089423206,-2.00435743214e-10
0.438084203827,5.09089423212
2.57955461997e-10,0.438084203829
5.09089423204,-6.060148181e-10
0.438084203827,5.09089423212
2.92708037567e-10,0.438084203819
5.09089423241,2.05376617999e-09
0.438084203811,5.09089423267
2.48519911831e-09,0.438084203811
5.09089423273,1.16356136171e-09
0.438084203807,5.09089423285
1.16811480227e-09,0.438084203795
5.09089423328,3.36193583165e-09
0.438084203784,5.09089423384
5.09475383823e-09,0.438084203782
5.09089423389,2.00310788758e-09
0.438084203775,5.09089423421
2.87696738567e-09,0.438084203774
5.09089423424,1.11843721609e-09
0.438084203772,5.09089423436
1.12880027176e-09,0.438084203762
5.09089423486,3.75999554013e-09
0.438084203762,5.09089423484
1.11879511008e-09,0.438084203761
5.09089423496,1.12507813019e-09
0.438084203764,5.09089423484
-6.16758812211e-10,0.438084203755
5.09089423517,2.03081623438e-09
0.438084203748,5.09089423555
3.34010520947e-09,0.43808420375
5.09089423544,2.61877367785e-10
0.43808420374,5.09089423579
2.46419886437e-09,0.438084203738
5.09089423591,1.58241880571e-09
0.438084203735,5.090894236
1.14752698174e-09,0.438084203724
5.09089423656,4.21835111292e-09
0.438084203721,5.09089423671
2.44451914736e-09,0.438084203718
5.09089423689,2.00186760122e-09
0.43808420372,5.09089423678
-1.85986837361e-10,0.438084203713
5.09089423715,2.45746113061e-09
0.438084203712,5.09089423714
7.03455078682e-10,0.4380842037
5.09089423772,4.21470426657e-09
0.438084203698,5.09089423775
1.56622228209e-09,0.438084203694
5.09089423797,2.00682398392e-09
0.438084203693,5.09089423799
6.93571158064e-10,0.438084203691
5.09089423831,2.45334241622e-09
0.438084203701,5.09089423781
-2.80126892972e-09,0.438084203692
5.09089423826,2.05044531815e-09
0.438084203684,5.09089423839
1.60902061536e-09,0.438084203674
5.09089423917,5.98758985852e-09
0.438084203675,5.09089423905
1.13480677011e-09,0.438084203655
5.09089423979,5.51504773248e-09
0.438084203656,5.09089423975
1.54571122325e-09,0.438084203655
5.09089423979,6.77305218689e-10
0.438084203645,5.0908942403
3.75362032335e-09,0.438084203645
5.09089424029,1.11170266721e-09
0.438084203642,5.09089424053
1.99415604699e-09,0.438084203643
5.09089424049,2.45590290947e-10
0.438084203637,5.09089424071
1.57254488802e-09,0.438084203634
5.09089424087,1.57567809821e-09
0.438084203626,5.09089424116
2.45411765405e-09,0.438084203619
5.09089424152,3.32355669189e-09
0.438084203616,5.09089424159
1.56104247835e-09,0.438084203608
5.09089424188,2.44038790219e-09
0.438084203605,5.09089424206
1.99832665441e-09,0.438084203602
5.09089424219,1.56104179216e-09
0.438084203598,5.09089424241
2.00221090293e-09,0.438084203597
5.09089424249,1.12617396614e-09
0.438084203592,5.09089424274
2.00923950418e-09,0.438084203588
5.09089424294,2.00710716036e-09
0.438084203585,5.09089424301
1.1329747082e-09,0.438084203579
5.09089424332,2.45225082382e-09
0.438084203571,5.09089424362
2.88552392877e-09,0.438084203566
5.09089424409,4.19184258396e-09
0.438084203565,5.09089424405
1.10750842753e-09,0.438084203558
5.09089424442,2.86806280662e-09
0.438084203547,5.09089424482
3.73722692643e-09,0.438084203546
5.09089424487,1.53472033492e-09
0.438084203545,5.09089424491
6.62878428272e-10,0.438084203544
5.09089424499,6.77496082063e-10
0.438084203541,5.09089424513
1.12636824822e-09,0.438084203545
5.09089424494,-1.05275081693e-09
0.438084203536,5.09089424524
1.59787942007e-09,0.43808420352
5.09089424601,5.97422126389e-09
0.438084203526,5.09089424577
2.46758928344e-10,0.438084203525
5.09089424581,2.61241367928e-10
0.438084203522,5.09089424591
7.13333183359e-10,0.43808420351
5.09089424636,3.348478008e-09
0.438084203504,5.09089424668
3.3330463071e-09,0.438084203504
5.09089424669,1.13191161142e-09
0.438084203499,5.09089424694
2.01404518253e-09,0.438084203498
5.09089424701,1.13712086332e-09
0.438084203493,5.09089424726
2.01870238111e-09,0.43808420349
5.09089424739,1.57928994167e-09
0.438084203484,5.09089424762
2.01984080808e-09,0.438084203475
5.09089424806,3.76826651361e-09
0.438084203477,5.09089424805
1.12411391032e-09,0.438084203481
5.0908942478,-1.49535566569e-09
0.438084203484,5.09089424768
-1.46636517626e-09,0.438084203474
5.09089424818,2.93755143353e-09
0.438084203475,5.0908942484
2.48386838106e-09,0.438084203498
5.09089424746,-5.84007197152e-09
0.438084203488,5.09089424812
2.53870446158e-09,0.438084203492
5.09089424793,-5.39709637628e-10
0.438084203485,5.09089424826
2.10134739873e-09,0.438084203483
5.0908942484,1.65386556388e-09
0.438084203478,5.09089424856
1.6493928931e-09,0.43808420347
5.09089424896,3.39424557083e-09
0.438084203471,5.09089424897
1.1848506883e-09,0.438084203479
5.09089424866,-1.87663497411e-09
0.438084203466,5.09089424962
6.03195213565e-09,0.43808420347
5.09089424937,2.98308392962e-10
0.438084203462,5.09089424978
2.93396326423e-09,0.438084203461
5.09089424993,2.04273126973e-09
0.438084203465,5.09089424976
-5.86938395454e-10,0.438084203458
5.09089425016,2.4964198e-09
0.438084203455,5.09089425027
1.61227606705e-09,0.438084203452
5.09089425043,1.61081761293e-09
0.43808420345,5.09089425053
1.17207392509e-09,0.438084203448
5.09089425065,1.17564201686e-09
0.438084203439,5.09089425114
3.80431288274e-09,0.438084203434
5.09089425125,2.0342153735e-09
0.438084203425,5.09089425157
2.90570145596e-09,0.438084203423
5.09089425185,2.89480813232e-09
0.438084203427,5.09089425151
-1.49385773996e-09,0.438084203426
5.09089425158,-1.51049928804e-10
0.438084203425,5.09089425164
3.01975553894e-10,0.438084203419
5.09089425193,2.06299753418e-09
0.438084203415,5.09089425207
1.61888779467e-09,0.438084203411
5.09089425229,2.05510965154e-09
0.438084203407,5.09089425249
2.04959221579e-09,0.438084203402
5.09089425263,1.60714627034e-09
0.438084203398,5.09089425285
2.04500345742e-09,0.438084203392
5.09089425317,2.9156015481e-09
0.438084203392,5.09089425327
1.58961234423e-09,0.438084203401
5.09089425281,-2.78587387951e-09
0.438084203395,5.09089425319
1.62809306704e-09,0.438084203398
5.09089425298,-1.00138252773e-09
0.438084203395,5.09089425315
7.70363852973e-10,0.438084203393
5.09089425335,1.64755842239e-09
0.438084203394,5.09089425333
3.274351306e-10,0.43808420341
5.09089425244,-6.22595455312e-09
0.438084203398,5.09089425312
2.58482555155e-09,0.438084203399
5.09089425305,3.79564013459e-10
0.438084203394,5.09089425328
1.69591574252e-09,0.438084203388
5.09089425356,2.56196255217e-09
0.438084203393,5.09089425337
-5.15225145646e-10,0.438084203362
5.09089425493,1.08768905984e-08
0.438084203368,5.09089425482
2.91307227329e-09,0.438084203365
5.09089425497,2.02560024188e-09
0.438084203362,5.09089425505
1.14774679784e-09,0.438084203352
5.09089425542,2.90459375467e-09
0.438084203342,5.09089425595
4.6463136078e-09,0.438084203349
5.09089425564,-6.31015122066e-10
0.438084203346,5.09089425597
2.01637198137e-09,0.43808420335
5.09089425568,-1.48621317303e-09
0.43808420335,5.09089425569
-5.8453599416e-10,0.438084203344
5.09089425595,1.62290440531e-09
0.438084203338,5.09089425624
2.4967309667e-09,0.438084203336
5.09089425629,1.17381222574e-09
0.438084203335,5.0908942566
2.48659604916e-09,0.438084203357
5.09089425572,-5.40365508208e-09
0.438084203344,5.09089425654
3.85005097745e-09,0.438084203347
5.09089425641,3.24448144313e-10
0.438084203341,5.09089425663
1.64629655098e-09,0.438084203335
5.09089425691,2.51467740245e-09
0.438084203339,5.09089425672
-5.58734316435e-10,0.438084203335
5.09089425693,1.20756951703e-09
0.438084203329,5.09089425724
2.52086062346e-09,0.438084203326
5.09089425741,2.07015104791e-09
0.438084203323,5.09089425755
1.62629301841e-09,0.43808420332
5.09089425771,1.6234993144e-09
0.438084203317,5.09089425781
1.18362759797e-09,0.438084203315
5.09089425799,1.62296952885e-09
0.438084203313,5.09089425809
1.18299796487e-09,0.438084203307
5.09089425833,2.06047116964e-09
0.4380842033,5.09089425865
2.93012853203e-09,0.438084203295
5.09089425893,2.91789324366e-09
0.438084203293,5.09089425897
1.15485680147e-09,0.438084203287
5.09089425921,2.03511701875e-09
0.438084203286,5.09089425935
1.59258026845e-09,0.438084203295
5.09089425889,-2.78690113091e-09
0.438084203289,5.09089425914
7.55888965371e-10,0.438084203278
5.09089425953,2.95002155078e-09
0.438084203274,5.09089425975
2.4956676274e-09,0.43808420328
5.0908942595,-1.00349559255e-09
0.438084203215,5.09089426041
6.04717756603e-09,0.438084203146
5.09089426355,2.43547412377e-08
0.438084203177,5.09089426262
1.82582880552e-09,0.438084203181
5.09089426246,-7.37680406807e-10
0.438084203166,5.09089426316
4.51100885661e-09,0.43808420317
5.09089426298,1.36764700489e-10
0.43808420317,5.09089426327
1.88955967779e-09,0.438084203198
5.09089426223,-6.84365215484e-09
0.438084203186,5.09089426275
1.12110000018e-09,0.438084203181
5.09089426299,2.00383233697e-09
0.438084203179,5.09089426319
2.00273828503e-09,0.435049446088
5.09802972052,0.438380325013
5.12641227542,0.223243690564
0.437375839915,5.14000980047
0.173984647643,0.438698883903
5.14864128226,0.120845630807
0.4341377018,5.16001121828
0.126253737722,0.433071642786
5.18933952966,0.250621814115
0.43509803621,5.20714073152
0.21002274727,0.435277040349
5.21817571575,0.147444894641
0.430298211539,5.2310781357
0.144097420784,0.435584124752
5.25984387047,0.255011225775
0.436136706972,5.2781835298
0.212491292224,0.439445350192
5.28895770994,0.146514896263
0.43987241981,5.29610368566
0.434502743432,5.30590802186
0.106486261528,0.438927904792
5.33361245823,0.230583939892
0.443610581276,5.34935652097
0.189681346856,0.445220385493
5.35970767664,0.131905050163
0.446016742339,5.37277908165
0.131784537929,0.449292694336
5.40242565481,0.250097636035
0.450484849226,5.42067981021
0.209608946751,0.449958576091
5.43327408309,0.153338556559
0.450751922801,5.44145022688
0.103370121488,0.443590008051
5.45570343542,0.142153689531
0.451690873868,5.48375724411
0.251847085967,0.450477997009
5.5011208293,0.201523206302
0.451563856799,5.51156670821
0.135735955649,0.451842357546
5.5194612932,0.452427664572
5.52325256981,0.452358245022
5.5245412702,0.452330530202
5.52366698223,-0.00787483682431
0.447798096948,5.53657437776
0.448125883698,5.57190573717
0.277754183898,0.449712590439
5.60545249664,0.328096104108
0.451616467058,5.62793962588
0.264959077607,0.448320025994
5.65011568662,0.242983264524
0.452940811276,5.67835385074
0.279595579598,0.458146491106
5.69641060615,0.219043894144
0.449271369322,5.71545549083
